,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
435,11,35,116372.13868484413,1.0,2525536.3078173553,"[-0.63032861 -1.64629821 -1.20010284 -0.02000783  0.05073218  1.7311177
  0.54521609  1.41249999]",2454199.809430307,2454278.2079436956,"[-1.47122318 -0.32878526  0.90166688 -0.22181567 -1.19031087 -0.0527936
  1.41564655  0.82211197]",116380.96543390976,"[ 1.5931405   1.02220095  1.82131783 -0.75651573 -1.73571604 -0.37782697
  1.6144294   0.70412635]",998.0641913414001,1,A2,37,36928.375079631805
436,11,36,116372.13868484413,1.0,2818833.6647170605,"[ 0.91615868 -0.44937197  1.62910219 -1.19916073 -0.39915987  0.32666551
  0.3124253   1.13594865]",90463.55060500267,647719.3539466634,"[ 0.92183577 -0.44937197  1.6297558  -1.1991406  -0.39914704  0.32666551
  0.31243421  1.13577256]",116380.96543390976,"[ 1.5931405   1.02220095  1.82131783 -0.75651573 -1.73571604 -0.37782697
  1.6144294   0.70412635]",1272.8998708724976,1,A2,37,47097.29522228241
437,12,0,116372.13868484413,1.0,2498517.4531480684,"[ 1.63049627  1.35126536 -0.93491738 -1.03468114  1.67392374 -0.41544841
  2.         -0.84704671]",3079956.4135931204,29861159208247.465,"[-0.867365    1.32903732  2.         -1.45099294 -1.36443771  1.41096379
  2.         -0.6082497 ]",29861159208247.465,"[-0.867365    1.32903732  2.         -1.45099294 -1.36443771  1.41096379
  2.         -0.6082497 ]",164.1487681865692,1,A2,38,6237.65319108963
438,12,1,116372.13868484413,1.0,2740587.8600854287,"[-0.83572804 -1.59534424 -0.76644735  0.8360616   0.16598896  1.23894465
  1.99999673  0.27291317]",3079956.4135931204,71790775.52647057,"[ 1.28417052  1.58061154  2.         -0.58025683 -1.59306333  0.91338196
  2.         -0.01438078]",71790775.52647057,"[ 1.28417052  1.58061154  2.         -0.58025683 -1.59306333  0.91338196
  2.         -0.01438078]",229.8176760673523,1,A2,38,8733.071690559387
439,12,2,116372.13868484413,1.0,2498517.467707012,"[-0.27575777 -1.4151842  -0.16095779  0.8757398   1.58118513  1.31884531
  1.99999657  1.34815202]",3079956.4135931204,23958427.823527317,"[-0.4419457  -0.57943985  2.         -1.32619617  1.5796405   0.17836827
  2.          0.93938484]",23958427.823527317,"[-0.4419457  -0.57943985  2.         -1.32619617  1.5796405   0.17836827
  2.          0.93938484]",201.56051540374756,1,A2,38,7659.299585342407
440,12,3,116372.13868484413,1.0,2798602.083101819,"[ 0.93079923 -0.44937197  1.62970212 -1.21499078 -0.39069494  0.32666551
  0.31817665  1.28567545]",334072.21305322816,333856.58178262995,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",333856.58178262995,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",355.9104769229889,1,A2,38,13524.598123073578
441,12,4,116372.13868484413,1.0,2598814.317330725,"[ 1.53458405  0.77432661  1.53696791 -0.6695702  -0.07666631 -1.40789405
  1.89310485  0.9789797 ]",171389.02643710232,311850.6104668587,"[ 0.62350318 -1.47224321 -0.92899261 -1.29070593  0.13912535  0.72513829
  0.17256972  1.37433812]",311850.6104668587,"[ 0.62350318 -1.47224321 -0.92899261 -1.29070593  0.13912535  0.72513829
  0.17256972  1.37433812]",336.89706683158875,1,A2,38,12802.088539600372
442,12,5,116372.13868484413,1.0,2522258.884713428,"[ 0.91381697 -1.73509409 -0.42363662  1.8618617  -1.15204211 -1.39792678
  1.99999784 -1.91521761]",3079956.4135931204,154093878.56225738,"[-1.06402291  0.93416309  2.         -1.10892859  1.78018719 -1.30029123
  2.          0.42894056]",311850.6104668587,"[ 0.62350318 -1.47224321 -0.92899261 -1.29070593  0.13912535  0.72513829
  0.17256972  1.37433812]",381.6480715274811,1,A2,38,14502.626718044281
443,12,6,116372.13868484413,1.0,2764339.463449752,"[-0.73209009 -1.649687   -0.87911797  1.42926749 -0.71878847  0.05577393
  1.99995199 -0.20107319]",171389.06724033627,311850.2260518273,"[ 0.62350319 -1.47224321 -0.92900354 -1.29070593  0.13912578  0.72513829
  0.17256345  1.37433812]",311850.2260518273,"[ 0.62350319 -1.47224321 -0.92900354 -1.29070593  0.13912578  0.72513829
  0.17256345  1.37433812]",493.96327352523804,1,A2,38,18770.604393959045
444,12,7,116372.13868484413,1.0,2498517.4531649556,"[-0.36006016 -0.69941095  0.89031454 -0.11798935  0.61792432  0.58095092
  2.         -1.12519015]",1268850.5365947527,1308758.5486734444,"[ 1.53458405  0.77432661  1.53695901 -0.6695702  -0.07666631 -1.40789405
  1.89310008  0.9789797 ]",311850.2260518273,"[ 0.62350319 -1.47224321 -0.92900354 -1.29070593  0.13912578  0.72513829
  0.17256345  1.37433812]",336.8524115085602,1,A2,38,12800.391637325287
445,12,8,116372.13868484413,1.0,2602531.272148897,"[-0.58143641 -0.53232347  1.15898359 -1.5288179  -0.3183064  -1.56328632
  2.          1.80877583]",110673.6507748814,132658.11135718238,"[ 0.93079924 -0.44937196  1.62964546 -1.21499078 -0.39069488  0.32666551
  0.31816475  1.28567545]",132658.11135718238,"[ 0.93079924 -0.44937196  1.62964546 -1.21499078 -0.39069488  0.32666551
  0.31816475  1.28567545]",412.0987899303436,1,A2,38,15659.754017353058
446,12,9,116372.13868484413,1.0,2696226.32643982,"[-0.82458762  1.49479408 -0.73865437  0.95184091 -0.68410989 -1.95180837
  2.         -1.33962495]",116347.27302051648,116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",419.40956377983093,1,A2,38,15937.563423633575
447,12,10,116372.13868484413,1.0,2696743.918712583,"[-1.90771595  1.45821096  0.64833013  1.3218755  -0.89293178 -0.20977176
  1.99999843 -1.96968618]",3079956.4135931204,115025864.71553944,"[-1.56573819  1.71581518  2.          1.26965495  1.8686745  -0.95653233
  1.99921959  0.05276477]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",501.61113715171814,1,A2,38,19061.22321176529
448,12,11,116372.13868484413,1.0,2798619.288059273,"[ 0.93079923 -0.44937197  1.62970316 -1.21499078 -0.39069494  0.32666551
  0.31818138  1.28567545]",749474.7330801834,967133.2634424289,"[ 0.21840953 -0.79905042  0.01342182  0.4584794  -1.24473544  0.88640471
  0.97534633 -0.3195207 ]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",797.0890555381775,1,A2,38,30289.384110450745
449,12,12,116372.13868484413,1.0,2783518.723407898,"[ 0.58536481  0.53424929  1.17178252  0.27116501 -0.2987021  -0.53884221
  1.99997117 -1.68796337]",1267819.3620351602,1308750.8008744088,"[ 1.53458405  0.77432661  1.53698438 -0.6695702  -0.07666631 -1.40789405
  1.89310008  0.9789797 ]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1481.65611743927,1,A2,38,56302.93246269226
450,12,13,116372.13868484413,1.0,2498521.0083307917,"[-0.7509917  -1.6540929  -1.69103393  1.42926749 -0.723162    0.05577392
  1.99999913 -0.20107319]",171389.07206650783,311849.9497331854,"[ 0.62350319 -1.47224321 -0.92900836 -1.29070593  0.13912581  0.72513829
  0.17256327  1.37433812]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",578.0901191234589,1,A2,38,21967.424526691437
451,12,14,116372.13868484413,1.0,2755455.086267629,"[ 1.27189742  1.58061154  0.76044621 -0.58025683 -1.59306333  0.91338196
  1.73499518 -0.01438078]",116382.95019648394,116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",686.5027949810028,1,A2,38,26087.106209278107
452,12,15,116372.13868484413,1.0,2798594.682883431,"[ 0.93079923 -0.44937197  1.62962241 -1.21499078 -0.39069489  0.32666551
  0.31816273  1.28567545]",272388.0861087229,57433756.85293282,"[ 0.32763699  0.1420792   1.52928151  1.0857232  -1.68046395 -1.09182027
  2.          0.22002661]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1018.1127481460571,1,A2,38,38688.28442955017
453,12,16,116372.13868484413,1.0,2498690.715431303,"[ 1.99999976 -1.99999998 -1.99999974  1.68688433  1.99999981 -1.99999989
  1.99999912  2.        ]",166006.98254754228,8121593.40117295,"[-1.00138437 -0.94282597  1.31826046  0.1637353  -0.41610455  0.40259695
  1.99999645 -0.38162245]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1438.4839868545532,1,A2,38,54662.39150047302
454,12,17,116372.13868484413,1.0,2601426.459255993,"[ 1.63000026 -0.25044095  0.71436666  0.36623269  0.23148327 -1.15017701
  2.         -1.03869858]",274987.88085363427,50616005.25292018,"[ 1.33207214  0.83565866  1.55049695 -1.88196657  1.51659998  1.65155048
  2.          1.99805642]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",790.997926235199,1,A2,38,30057.92119693756
455,12,18,116372.13868484413,1.0,2763684.3388363114,"[ 0.78025163 -2.         -1.27588595 -0.11798935  1.61714621  1.61936132
  2.         -0.71077695]",167585.90495105606,10754489840.242277,"[-1.19008752 -0.06632631  1.26775337 -0.92692972 -1.8447075   0.61340396
  1.99999397 -0.27424547]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1920.928998708725,1,A2,38,72995.30195093155
456,12,19,116372.13868484413,1.0,2631193.2611811906,"[ 1.99999959 -1.67170373  0.96110518  0.77002378 -1.39846863 -1.3149873
  1.9999151   1.65347033]",110710.55423963061,132662.37718916324,"[ 0.93079923 -0.44937197  1.62970465 -1.21499078 -0.39069494  0.32666551
  0.31818816  1.28567545]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1195.667997598648,1,A2,38,45435.38390874863
457,12,20,116372.13868484413,1.0,2616037.750230615,"[ 1.45429997  1.9610524   1.26295286  1.74018516 -1.70056035  1.94605898
  1.99987463  1.73267399]",252419.70908926154,2228523879555.33,"[ 0.58827938  0.53429512  1.25471778  0.27116501 -0.29611903 -0.53873294
  1.99986776 -1.68549743]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1047.7645037174225,1,A2,38,39815.051141262054
458,12,21,116372.13868484413,1.0,2759438.3861785512,"[ 1.8865261   1.74958049 -1.31387239 -1.7067067  -1.43077748 -1.74573823
  1.9999989   1.826147  ]",166293.45986100668,602946940352.8685,"[-0.8580241  -2.          1.27774542  0.08941626 -1.99999998 -1.76526114
  2.         -1.45823395]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1271.7271065711975,1,A2,38,48325.630049705505
459,12,22,116372.13868484413,1.0,2747352.2821437726,"[-1.25281178  0.44761036  1.26293031  0.31918081  1.28111457 -1.28989777
  1.99998952  2.        ]",160733.1044115396,585158992656.0883,"[-0.88781938 -1.47041509  1.33526677  1.8618617  -0.85242939 -1.80565367
  1.99999943 -1.91537617]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",3195.706837415695,1,A2,38,121436.85982179642
460,12,23,116372.13868484413,1.0,2525295.0434246636,"[ 0.72714527 -1.10905899  0.2265375  -0.31300487  1.04097286 -0.49183712
  1.99999788 -0.44396502]",299382.0093018124,309107180741.0196,"[ 2.          1.9537158   0.64657658  2.         -1.9917903   1.12873825
  1.99998011 -1.72279712]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",2397.728274345398,1,A2,38,91113.67442512512
461,12,24,116372.13868484413,1.0,2798600.9423406716,"[ 0.93079923 -0.44937197  1.62962969 -1.21499078 -0.39069489  0.32666551
  0.31815648  1.28567545]",116382.65557756966,116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1512.8082873821259,1,A2,38,57486.71492052078
462,12,25,116372.13868484413,1.0,2798590.100163207,"[ 0.93079923 -0.44937197  1.62968804 -1.21499078 -0.39069498  0.32666551
  0.31818839  1.28567545]",110714.9808511101,131879.99322720867,"[ 0.93079932 -0.449372    1.62212648 -1.21499078 -0.39069501  0.32666546
  0.31818812  1.28567545]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",2462.6714119911194,1,A2,38,93581.51365566254
463,12,26,116372.13868484413,1.0,2740166.7620947277,"[-0.60056739 -1.60055491 -1.1202422  -0.05811437  0.04750485  1.68702191
  2.          1.36251108]",267233.6434627784,6472361569.161379,"[ 0.9952472  -2.          1.51214847  2.          2.         -2.
  2.         -0.65261293]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1834.9540774822235,1,A2,38,69728.2549443245
464,12,27,116372.13868484413,1.0,2524113.9427306713,"[ 1.83266024  1.99218247  1.77527862 -1.0952925   1.98936742 -1.66727721
  1.99997568 -1.8846112 ]",168387.2749069834,13762841.276312836,"[ 1.99999985 -1.88332023 -0.94759391  0.77002378  0.79215059 -1.7565397
  1.99990191 -0.70152045]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",2274.3161725997925,1,A2,38,86424.01455879211
465,12,28,116372.13868484413,1.0,2639388.966735982,"[-2.         -2.          2.         -0.03178275 -2.         -2.
  1.99996338 -2.        ]",110705.01894857765,132650.00409015807,"[ 0.93079923 -0.44937197  1.62955503 -1.21499078 -0.39069489  0.32666551
  0.31814994  1.28567545]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1476.0638716220856,1,A2,38,56090.42712163925
466,12,29,116372.13868484413,1.0,2777178.2369286437,"[ 0.93079923 -0.44937197  1.62969702 -1.21499078 -0.39069494  0.32666551
  0.31817901  1.28567545]",131558.60837696117,132659.30849180528,"[ 0.93079924 -0.44937197  1.62965804 -1.21499078 -0.39069488  0.32666551
  0.31816585  1.28567545]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1021.8757436275482,1,A2,38,38831.27825784683
467,12,30,116372.13868484413,1.0,2748701.562944596,"[ 1.18182386 -1.61335769  0.17457821 -1.95013736  1.89159472 -0.08730242
  1.99994974 -1.06390856]",2450870.346738348,2450782.459005,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1972.8788673877716,1,A2,38,74969.39696073532
468,12,31,116372.13868484413,1.0,2498517.4531480684,"[-1.78704722  1.11746638  2.          2.          1.39837752  2.
  0.02109133 -1.19599932]",3079956.4135931204,1.4502433634722542e+18,"[-1.24473579 -1.87113585  2.          2.          2.          2.
  0.57932937  2.        ]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",652.4736258983612,1,A2,38,24793.997784137726
469,12,32,116372.13868484413,1.0,2502383.0947421407,"[-1.24473579 -1.86262631  2.          2.          1.83313356  2.
  0.57932937 -0.2098727 ]",3061892.756904836,1221568776423.9397,"[ 1.99999976 -1.99976133  2.          2.          1.8931557   2.
  1.99999698 -1.93194518]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",815.7735271453857,1,A2,38,30999.39403152466
470,12,33,116372.13868484413,1.0,2798596.831262823,"[ 0.93079923 -0.44937197  1.629707   -1.21490408 -0.3906962   0.32671063
  0.31817901  1.28567545]",3051822.81509949,1.3958343687352077e+18,"[-1.18585107  1.97809943  1.99822567  1.9970111  -0.38037439  1.99999997
  1.93961413  2.        ]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",865.4043221473694,1,A2,38,32885.36424160004
471,12,34,116372.13868484413,1.0,2498517.4531480684,"[0.98523829 1.75765008 1.29691647 1.10669579 1.49060876 1.24021794
 0.7192025  0.5079386 ]",110454.63325564604,134893.0345445933,"[ 0.93079923 -0.44936998  1.62868953 -1.21636054 -0.39067207  0.3259519
  0.31819137  1.28567844]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1038.6959681510925,1,A2,38,39470.446789741516
472,12,35,116372.13868484413,1.0,2498517.4531480684,"[ 0.58580968  0.53429331  1.52857793  1.15599964 -0.2985845   0.76061524
  1.85522165 -1.68200518]",3051822.815441087,1.0307379743232675e+18,"[ 0.5853649   1.99907129  1.99830542  1.97324071 -0.37963572  1.99999984
  2.          2.        ]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1027.7922792434692,1,A2,38,39056.10661125183
473,12,36,116372.13868484413,1.0,2798847.177668173,"[ 0.93079923 -0.44937197  1.62868869 -1.21636007 -0.39067753  0.32595186
  0.31818839  1.28567545]",110454.63503204507,134894.18800729603,"[ 0.93079923 -0.44937197  1.62869721 -1.2163598  -0.39064873  0.32595001
  0.31816273  1.28567545]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",1093.2490983009338,1,A2,38,41543.465735435486
474,12,37,116372.13868484413,1.0,2799226.8373862756,"[ 0.93079923 -0.4496397   1.62789347 -1.2175016  -0.38882676  0.32535637
  0.31791364  1.28549702]",3051822.8154962123,1.450242950046704e+18,"[-1.78704723  1.17049429  2.          2.         -0.40803252  1.98650357
  0.02069225  2.        ]",116375.8537872656,"[ 1.5931405   1.02220095  1.82131793 -0.75657968 -1.7358027  -0.37782697
  1.61442172  0.70412591]",874.564080953598,1,A2,38,33233.435076236725
475,13,0,116372.13868484413,1.0,2498517.4531480684,"[ 2.          2.         -0.37718346  2.          2.          1.83783923
  2.          1.1963405 ]",3079956.4135931204,6606536882.404816,"[ 2.          2.         -1.07706134  2.          2.         -1.14849627
  2.         -0.85579328]",6606536882.404816,"[ 2.          2.         -1.07706134  2.          2.         -1.14849627
  2.         -0.85579328]",105.81144881248474,1,A2,37,3915.0236060619354
476,13,1,116372.13868484413,1.0,2843227.0583732775,"[-1.67830242  1.83677804  1.92977748  0.40264946 -0.85899201  0.52075169
  0.64856358  0.52730788]",314511.88392653194,69592870.53301556,"[ 1.20597046  1.58374928  0.7696948  -0.56095306 -1.67079061  0.91338196
  1.73495447 -0.03227351]",69592870.53301556,"[ 1.20597046  1.58374928  0.7696948  -0.56095306 -1.67079061  0.91338196
  1.73495447 -0.03227351]",444.6904423236847,1,A2,37,16453.546365976334
477,13,2,116372.13868484413,1.0,2498517.4531480684,"[ 0.66584799  1.45598142 -1.30690181  0.6309922   0.37087785  1.27818886
  1.44035001 -0.92494215]",3079956.4135931204,3951868672.3584423,"[ 0.53485984  0.63708419  0.34550406  0.50902301  0.11160927 -1.7064292
  1.53188043  1.57286851]",69592870.53301556,"[ 1.20597046  1.58374928  0.7696948  -0.56095306 -1.67079061  0.91338196
  1.73495447 -0.03227351]",178.83308172225952,1,A2,37,6616.824023723602
478,13,3,116372.13868484413,1.0,2798602.1073741545,"[ 0.93080614 -0.44935618  1.62970056 -1.21497005 -0.3906795   0.32666551
  0.31818042  1.28567545]",334072.2130386889,333856.58178262995,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",333856.58178262995,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",224.42164587974548,1,A2,37,8303.600897550583
479,13,4,116372.13868484413,1.0,2598814.31385587,"[ 1.53460457  0.77435594  1.53696376 -0.6694525  -0.07657475 -1.40789405
  1.89310004  0.9789797 ]",171388.9789628708,310672.9009840793,"[ 0.62361186 -1.47196852 -0.92902103 -1.2904456   0.13927281  0.72513829
  0.17269655  1.37433812]",310672.9009840793,"[ 0.62361186 -1.47196852 -0.92902103 -1.2904456   0.13927281  0.72513829
  0.17269655  1.37433812]",292.89473605155945,1,A2,37,10837.1052339077
480,13,5,116372.13868484413,1.0,2662104.2513008607,"[-1.63097459  1.83801131  1.87921355  0.40223837 -0.85899201  0.52075169
  0.64856358  0.49478875]",1180184.7516178577,45728215.596394606,"[-0.53457927  0.08954752  0.45476184 -0.10746843 -0.77589042 -1.7064292
  1.31187513  1.56836034]",310672.9009840793,"[ 0.62361186 -1.47196852 -0.92902103 -1.2904456   0.13927281  0.72513829
  0.17269655  1.37433812]",742.912614107132,1,A2,37,27487.766721963882
481,13,6,116372.13868484413,1.0,2498517.4531480684,"[ 0.21975499 -1.17876869  0.26157415  0.19369354 -1.1119143  -1.7531359
  1.69686278 -1.45822536]",171388.9789680148,310672.88458943705,"[ 0.62361187 -1.47196852 -0.92902103 -1.2904456   0.13927281  0.72513829
  0.17269656  1.37433812]",310672.88458943705,"[ 0.62361187 -1.47196852 -0.92902103 -1.2904456   0.13927281  0.72513829
  0.17269656  1.37433812]",267.04314970970154,1,A2,37,9880.596539258957
482,13,7,116372.13868484413,1.0,2480889.9646152435,"[-2.         -0.92495075  2.         -1.66310734 -2.          1.86971584
  0.27984911  2.        ]",914556.8039475614,1318552.7849489676,"[ 2.          0.78635916  1.63912686 -0.6694525  -0.50068834 -1.40789405
  1.8931001   0.9807673 ]",310672.88458943705,"[ 0.62361187 -1.47196852 -0.92902103 -1.2904456   0.13927281  0.72513829
  0.17269656  1.37433812]",610.2178094387054,1,A2,37,22578.0589492321
483,13,8,116372.13868484413,1.0,2498517.4531480684,"[ 0.72725452  0.94276516  1.58723938 -0.38037057  0.19420354  1.54564059
  1.88105929  0.03365851]",110672.23861554125,132668.72378033836,"[ 0.93079439 -0.44937626  1.62970056 -1.2149931  -0.39070533  0.32666551
  0.31816866  1.28567545]",132668.72378033836,"[ 0.93079439 -0.44937626  1.62970056 -1.2149931  -0.39070533  0.32666551
  0.31816866  1.28567545]",479.5903842449188,1,A2,37,17744.844217061996
484,13,9,116372.13868484413,1.0,2834041.9171332223,"[-1.94066493  1.19594761 -0.37718371  1.74018516 -1.09980713  1.83783923
  1.64357816  0.60076408]",114718.936060907,116328.72702520191,"[ 1.5917166   1.02237246  1.82123584 -0.75657141 -1.73577664 -0.37782697
  1.61442935  0.70539213]",116328.72702520191,"[ 1.5917166   1.02237246  1.82123584 -0.75657141 -1.73577664 -0.37782697
  1.61442935  0.70539213]",1260.002234697342,1,A2,37,46620.08268380165
485,13,10,116372.13868484413,1.0,2396331.4140763665,"[-2.         -2.          1.38834362 -0.92692972 -1.83089884  0.61333174
  1.96677763  2.        ]",151000.96886544803,13855428.650344756,"[-2.          1.13739293 -1.81381342 -1.70670615  1.25520624 -0.65874178
  0.41338471  1.9197218 ]",116328.72702520191,"[ 1.5917166   1.02237246  1.82123584 -0.75657141 -1.73577664 -0.37782697
  1.61442935  0.70539213]",851.415590763092,1,A2,37,31502.376858234406
486,13,11,116372.13868484413,1.0,2789183.374086896,"[ 0.93068774 -0.44996728  1.62969863 -1.21496997 -0.39067917  0.32666551
  0.3181803   1.28789217]",55491.77371728614,1322351.862814624,"[ 1.25681406  0.7572671   1.52800631 -0.67220865 -0.0717515  -1.40789405
  1.84486743  0.98824976]",116328.72702520191,"[ 1.5917166   1.02237246  1.82123584 -0.75657141 -1.73577664 -0.37782697
  1.61442935  0.70539213]",998.5554811954498,1,A2,37,36946.552804231644
487,13,12,116372.13868484413,1.0,2832181.978389381,"[-1.29920773 -0.24074688  0.9277368  -0.21789143 -1.22055023 -0.0527936
  1.42807649  0.93580915]",55497.743198537086,1366526.7711443333,"[ 1.25645241  0.75730813  1.47995935 -0.66571856 -0.10902026 -1.40789405
  1.83392896  0.98817449]",116328.72702520191,"[ 1.5917166   1.02237246  1.82123584 -0.75657141 -1.73577664 -0.37782697
  1.61442935  0.70539213]",1342.207980632782,1,A2,37,49661.69528341293
488,13,13,116372.13868484413,1.0,2386872.4915779345,"[ 2.         -2.          0.25842003  1.02309283 -1.41648659  0.81057856
  1.05837633  2.        ]",258958.98926288387,342909.02590645774,"[ 0.59143964 -1.45954483 -0.94053332 -1.29070593  0.13908809  0.72513829
  0.17105494  1.46008743]",116328.72702520191,"[ 1.5917166   1.02237246  1.82123584 -0.75657141 -1.73577664 -0.37782697
  1.61442935  0.70539213]",1099.9997255802155,1,A2,37,40699.98984646797
489,13,14,116372.13868484413,1.0,2521469.279669687,"[-0.08117449 -1.03883324 -0.31233298  2.          0.79802036 -0.02642946
  0.06351923 -0.96712498]",116347.27115319883,116378.87212669932,"[ 1.5931405   1.02220099  1.8213182  -0.7565415  -1.7358027  -0.37782697
  1.61442045  0.70412597]",116328.72702520191,"[ 1.5917166   1.02237246  1.82123584 -0.75657141 -1.73577664 -0.37782697
  1.61442935  0.70539213]",602.1595408916473,1,A2,37,22279.90301299095
490,13,15,116372.13868484413,1.0,2799361.7864533667,"[ 0.93089503 -0.44927973  1.62970056 -1.21502062 -0.39071818  0.32666551
  0.31815741  1.28555184]",3079956.4135931204,1308260874986.6067,"[ 1.15600075  1.07103957 -1.40997882  1.54286161  0.15976795 -1.09182028
  1.98476381  1.11001332]",116328.72702520191,"[ 1.5917166   1.02237246  1.82123584 -0.75657141 -1.73577664 -0.37782697
  1.61442935  0.70539213]",452.05894470214844,1,A2,37,16726.180953979492
491,13,16,116372.13868484413,1.0,2636983.662824663,"[ 1.62965539  1.3486367  -1.73126307 -1.04556096  1.67389219 -0.41544841
  0.66034423 -0.84704671]",3079956.4135931204,252543326.2977572,"[ 1.39152013  1.80313897 -1.52093765  1.57294888  0.10182988 -0.18111567
  1.13604113 -0.50565871]",116328.72702520191,"[ 1.5917166   1.02237246  1.82123584 -0.75657141 -1.73577664 -0.37782697
  1.61442935  0.70539213]",507.2868330478668,1,A2,37,18769.612822771072
